0.41077186747828154	0.2634075313471427	0.10950715882950979	0.7283909504294425	0.6840613449979465	0.992124889075952	0.09222792754849007	0.9353192757764885	0.00462997002073251	0.17690060857709744	0.8728224317302481	0.6907336867938436	0.45847138651206865	0.7629090739404258	0.9132832706192185	0.8137037979350026	0.42518247480569304	0.060718446559906325	0.8610677346388586	0.17252525022406484	0.3374682268878145	0.2261211853075441	0.7104845121001075	0.5246854140903503	0.0066473667120379165	0.5604987710907748	0.8024536529218608	0.7089846425398743	0.0077638321768989105	0.9227961574270599	0.896171878910523	0.994513195773902	0.22406175563940267	0.6420529931035243	0.14541460889758084	0.49804079853846006	0.8433086635795213	0.3027545584417287	0.26362139106427684	0.8847971785890439	0.00835416444949899	0.5967620995175104	0.19147145800823295	0.1924010126800677	0.011659053781325368	0.8346919507227584	0.23337024194584421	0.5767881546755417	0.6757891742596438	0.9833845000248893	0.7518819936400675	0.4480151529070051	0.5880570149993224	0.6584279518402888	0.8065351664833944	0.40915365217713817	0.6264044655715614	0.06979124132338466	0.8163474144275673	0.7607401644240703	0.7847527091978782	0.06052699689207508	0.07382194323551228	0.08591667505217149	0.4198666034200096	0.2508727014587011	0.07378457078316125	0.587603003495081	0.030699337943906557	0.4233569937625843	0.3873089049027385	0.6136229287786616	0.030592072444611706	0.7508269523292368	0.6864309817313656	0.2768828355067119	0.2972970023677214	0.8616169819765971	0.2550435098000895	0.10570377874868397	0.6769738927948807	0.5926846425365487	0.14148911208712067	0.7760625543251388	0.19144048745659792	0.8462475381582798	0.4051056750842501	0.26590481231359364	0.08027781733928963	0.8554100670905451	0.23134534924379557	0.4222987032025749	0.17232072805557697	0.25037795046981526	0.9100309123553618	0.54515667277952	0.0478547663475577	0.8075754941351485	0.5231122346936589	0.10928868638035716	0.82831988030446	0.5054939240447364	0.9603402367883805	0.5240617463042073	0.6302227609098585	0.23675947674624864	0.6238142127606079	0.34330152760340615	0.2216997646180915	0.17086145788987617	0.7961199232895765	0.843069113975574	0.384614057723777	0.9518423841893445	0.3901532448906757	0.2812658371180674	0.4697310373011345	0.25786333851236676	0.592558879487112	0.8704922766003218	0.9165694050122449	0.5560978780117322	0.7583719757850985	0.029476767772291912	0.32491684399924836	0.2595952694273882	0.8801606709246134	0.4816549568088311
0.629364730373689	0.7407961999471139	0.2817493923026232	0.7094952660398782	0.847957920983164	0.329847662551492	0.31008394764514313	0.8604646901566121	0.754597748455855	0.2065673242316014	0.35443485300375155	0.8950435043335887	0.31699817733193747	0.6602391889003271	0.11271509847212569	0.599211278828726	0.05503955226893309	0.41383222872268854	0.724910006135584	0.4926386363637365	0.9336474923376152	0.4290111661833954	0.24837927249303904	0.5784831601716177	0.264188997296241	0.014974577485329266	0.45764785174936773	0.6438569023285434	0.3507900896927506	0.0168429254322493	0.40020155377400723	0.834723040826682	0.8617072494622199	0.6656983443530411	0.39140598005035343	0.4562524441924699	0.23044889363641174	0.25609896265373544	0.8956986174213446	0.4049030064105654	0.23594048451880767	0.3787494968038787	0.5352365254655667	0.8290548188246363	0.7787468460621673	0.2688624385929307	0.7961862081595236	0.5550523480481808	0.2959901323746893	0.028431124568569444	0.9154933272819937	0.13774114582917518	0.6905356696036666	0.09977047018276441	0.316198569981488	0.46971979699528166	0.5729783317547097	0.4770770827310872	0.4832807500937941	0.0038596050673076476	0.16945916597995336	0.7309269711336043	0.025290622143616326	0.8543956536909001	0.27319954823483017	0.37574831516458995	0.9222512458413891	0.6935987595823658	0.786985477810835	0.8395452335065183	0.2938906899956084	0.04561960317609992	0.1683547585111671	0.28415884160807736	0.2877454596063852	0.6486198143148509	0.4708352536354635	0.9156552274625959	0.011483749515551533	0.3936445160621046	0.2521212480806453	0.25657018912683205	0.10812319547385552	0.37813966141482214	0.12333692520423811	0.9243999212534403	0.8777875669298054	0.2325209455598073	0.3981004843349669	0.9761790895915655	0.28921189741932485	0.7883565316424271	0.7809945147423214	0.5393972201969822	0.7753755216533443	0.4661263430278658	0.05957267932311916	0.9566139584796285	0.6027808389153043	0.282264796255156	0.12839731694613088	0.4732975422662379	0.9225238518193587	0.7975800941148631	0.2775126372350951	0.8714976865448282	0.19999641388753886	0.776604624979103	0.36823328075570094	0.5766478817724369	0.835680663121726	0.6286053056781603	0.09685939299822355	0.6838049056562002	0.17567199955850576	0.33626079867158143	0.26210692676557557	0.6714300344691683	0.4159598844544141	0.5659406121646333	0.09483198829588213	0.23048120091133195	0.10627309528280027	0.8881690363495746	0.469649501003075	0.4519377824355254	0.3704247270927604	0.5941803355611721
0.4912558378287586	0.20382025604011245	0.5991630232881225	0.023349467299583426	0.8194248782191385	0.911683560626337	0.23336115375375677	0.7768966944942682	0.557487144682352	0.4172271648403929	0.9664577755801752	0.4499212082805021	0.4444759900262898	0.8754335867772252	0.33395866016013687	0.25578753588078973	0.9405993228423536	0.10309380054262174	0.3621812410553553	0.10240963321206775	0.44159373611611386	0.5916764663286872	0.5876005703822421	0.43432361083766013	0.12874922533935884	0.07984623536899182	0.83054088449923	0.09236200933605365	0.3431077878699055	0.7741657302929738	0.9900858887032167	0.10471289249797089	0.9436278533505973	0.31591415484082097	0.7674254592165406	0.5346204724879174	0.3110682444695839	0.6832136155562769	0.6279833582356859	0.8006874516279485	0.492934388687267	0.4453295717429293	0.1460722667716159	0.8009064798725833	0.8320221471459832	0.9558509003750546	0.10341611549108676	0.819017889872826	0.5743811017682008	0.9895491477601879	0.6937675646401463	0.3190886802600683	0.7189075541342637	0.6241303570862388	0.6774718390137838	0.6648865467865859	0.4665693749292775	0.4617787886715976	0.6743404044496595	0.5234300028492657	0.6968910564146685	0.26190680270149713	0.25465313858421723	0.8429209149800413	0.8185830966405592	0.7254224611106996	0.4998996320181742	0.5362406601882638	0.9700387825528242	0.38202604322481726	0.4109515955098002	0.4754663498003652	0.688559306871608	0.06517433198095401	0.22163849029645655	0.1725343054017493	0.6813823956255991	0.04917189475329209	0.37967582714353	0.8192720396926751	0.21172398608448417	0.6024191970463423	0.5569101719002153	0.9626343882859798	0.06365640605633871	0.9529652112906087	0.36742358497414274	0.16155111905636577	0.5216329663317015	0.12457798299775813	0.9700519074538072	0.45424672798519605	0.09301039239601105	0.9207823935697128	0.304068437520559	0.1911459055328132	0.8240350687891297	0.45417049071752735	0.773981205804027	0.21159061304069882	0.14369153288269376	0.8370826126441362	0.3394172099145488	0.7673215193618396	0.030057124750415554	0.5191997019303022	0.6304499416469839	0.6688892787135252	0.9720716826591299	0.11999262214122586	0.9667711428404157	0.05147412464210799	0.694686572684205	0.6547746911026308	0.6826129116522288	0.6280323701538707	0.5223067462278355	0.8522967329059953	0.007201775917343056	0.7521944905267364	0.9499810197907339	0.04780954838928242	0.12727084893167595	0.2845973069595634	0.9023671934085771	0.4895189669438075	0.5758940494498533	0.7618289376682558
0.7171082973090883	0.11942034823602765	0.8469575816940651	0.254155044700225	0.5626254492845725	0.009723244564071032	0.7517026625793062	0.8995461324990531	0.47968302539920726	0.9274889421385539	0.44901505539953346	0.14040319822008762	0.8973711596228608	0.3908706049546167	0.5572674620048214	0.8408051347862947	0.5433810081318721	0.7322645935797432	0.43058745769852647	0.3076206800736758	0.5428616117138454	0.022855541326132434	0.5779925625203038	0.54025719793875	0.11374841696603	0.7649164469338301	0.9898535173841426	0.03414250519522277	0.7837160265213464	0.31745144536605674	0.6019493636165266	0.7229361173026582	0.1617136532675263	0.9318036958681671	0.20316878688113793	0.28838391575179556	0.5684728776628393	0.9439040637905107	0.4771729253522159	0.9553493431076564	0.5730497747988905	0.3786267404539112	0.00369249010838657	0.8701639643999294	0.7018987965973162	0.12984531651215248	0.9076233256658646	0.8109325106329108	0.34168477454988644	0.6924919212187925	0.9553985230072606	0.08436596878758784	0.8397385048614098	0.8438389252870545	0.0741611065300043	0.13994878513610953	0.0960294635189578	0.991032270180989	0.5731801007764082	0.5871775679410195	0.49644559423002554	0.18210517047772556	0.95858830763633	0.18384193458670206	0.48995215688338933	0.9820339884640311	0.2702629263535987	0.34482614041226256	0.8926957293871011	0.3600613473432025	0.2490666421490727	0.5914599384965085	0.8279362037840011	0.7867274010888959	0.4554636642008185	0.8497867413290494	0.7540224990106751	0.035626674325592855	0.6985352854702876	0.08623425610096758	0.8576707627677225	0.31282463101857483	0.6893556079316988	0.36811224783155494	0.17172576114941962	0.45857153504177084	0.7332140773560666	0.8296376006803984	0.7768072276483554	0.5142624103259655	0.22568735174955512	0.5762273849018532	0.7138690446355513	0.8842838380545677	0.19012619546051446	0.5176076242046627	0.3765118299761001	0.6342274381207333	0.3482891173205336	0.12884764408556304	0.11814662342471804	0.8362437900485504	0.7831449612419914	0.8485073400386467	0.21105940543251078	0.4147054362998094	0.34232629806063775	0.8070276639775387	0.6350949380802012	0.5810875591947505	0.43813147060188373	0.686767181860449	0.5236918530601232	0.14592443259823062	0.16324649933134538	0.06381874580908264	0.9739949310983445	0.5068493553069361	0.6372903116416551	0.9183737265181297	0.3979826886844712	0.9243844796407831	0.6844872774771763	0.4850475269025484	0.3596677740373174	0.9371356780727333	0.020167169727118628	0.7177820161980878
0.7462615665437262	0.3943060997872557	0.2516285281707309	0.6616070380538646	0.1666135369279872	0.995281764474243	0.1097988766572272	0.09425430294139425	0.11572348920723763	0.3907204954106799	0.8293234737616682	0.7340564358822661	0.9482193799482233	0.45934716384277163	0.7023046759046065	0.3853600096737847	0.06907770843140637	0.3449345808442179	0.15332437920447373	0.6079503079001093	0.9846591167862231	0.6585183755350195	0.8003692751077306	0.8486629841026901	0.774520742606532	0.17071903168284064	0.8100993932675314	0.5071528328728443	0.5028341135694407	0.5227641998466277	0.07627738318871258	0.03991231584844246	0.10757100335671343	0.7674454046901268	0.8424310401901655	0.4876176349273027	0.2071002649021878	0.7348177814180756	0.8754300371229984	0.6937495433178128	0.35521642851300483	0.735982571142716	0.4376401076318185	0.7957898013884908	0.8778106274355695	0.18278135935966133	0.0025500647050532566	0.8459435509746862	0.10051836342574061	0.35992336870061936	0.9459185336991494	0.4551646503712232	0.1446363289371705	0.9567339519255305	0.9812948020058304	0.14393204478501886	0.5303695008412185	0.8911365089133206	0.5061111012207404	0.5641285094928528	0.4262057132255662	0.7245371411880405	0.985275719158342	0.8528198556352031	0.0762700808567055	0.6210139391142832	0.6130496348744005	0.29798143115265874	0.4634841664421283	0.7477032633807346	0.8788189760646549	0.8214876177823545	0.21512190127431186	0.08543207909739226	0.5325416155282661	0.6776397652098332	0.6665667684776987	0.3556606173166763	0.54670647788516	0.05387879394692907	0.4830955293999436	0.3942204232326958	0.6170257107732787	0.5397842103583849	0.7213383334123131	0.7899080357075747	0.9217847053577182	0.9432348442591219	0.6961075436538584	0.6061207455614681	0.8357537665847161	0.4605495567818165	0.9273592197723083	0.174311437799072	0.2654156622892665	0.9502533448128753	0.5042929495799087	0.5281303280040677	0.24537497984673218	0.9584140122081979	0.3902705970458312	0.984881490365412	0.23484140518140828	0.01929562313484101	0.39289879695116614	0.9353998929593011	0.1875338560855807	0.6795578597078848	0.900482755812095	0.8147799855741552	0.6925949081055008	0.8755700274261867	0.2939750309206395	0.6545558510051259	0.6939074930907595	0.9712095152441986	0.366819926491612	0.8893257711803961	0.6447681453917807	0.8351841350421313	0.4401436708193296	0.9097446693764288	0.7992808327165078	0.5395583384944813	0.2127415212765319	0.09839701271414114	0.22992926853116558	0.9624283095303582
0.5230915247683318	0.5675343702608231	0.3511507711379811	0.9703095301290492	0.3549657004857515	0.0411773438846732	0.2599982428235996	0.07619820920010967	0.027858657059600445	0.6448787138683293	0.4881395087909943	0.29834215276026466	0.6724718912994966	0.14665007326397184	0.39913465879936827	0.1608250689918863	0.7705656676846868	0.4050903831516355	0.4613425125410716	0.8806736591246264	0.19403849436378684	0.11297943286945689	0.6245040731180989	0.4888682992061747	0.9555567314337973	0.6234447252824583	0.052606972499223414	0.18956948661771356	0.8999916709610406	0.06143342958342124	0.8950022858218691	0.38813672171858427	0.18778085874022155	0.13740533056183668	0.625478959044522	0.21887790760361703	0.1772401493154676	0.6742530845077016	0.12497410432449918	0.4495164658675803	0.4941462420236633	0.22379360293754935	0.5330593787325562	0.2891959240870874	0.7724267889586393	0.21898519298468766	0.9209094562836461	0.044161260668032054	0.77451216565806	0.20687307619780693	0.3182248488010784	0.8441727947779324	0.1804978128405842	0.007541720279488073	0.5564254304188023	0.1325469206031149	0.10330116464667727	0.1506535003044478	0.6466761895677283	0.07316723521701607	0.013338495155800878	0.7045308971078722	0.7135007861373627	0.4312805665741629	0.07683600370645793	0.6946313277651722	0.9630500578869177	0.6991000898647647	0.5931758678637181	0.7494715205234016	0.3895673789533093	0.27212940774056815	0.22560474043822765	0.23011959569327456	0.8396858946435657	0.9452638167127319	0.12374672530054809	0.2025923639224727	0.016246767499995318	0.8977513622486158	0.1412327652866221	0.4823698473828997	0.2654732987880829	0.31518819224466366	0.8716271945066828	0.6757322200870403	0.17781935549710293	0.058141614630871974	0.6254192962180617	0.0898666706062986	0.038438728484506135	0.8914500003757823	0.2958902798087879	0.746962773217969	0.6148940633052163	0.1603850406769428	0.9148477549835444	0.48888262761938095	0.9045339413763623	0.40250119962176023	0.6893808525561662	0.8548610072591528	0.39209123413439717	0.3917980773238565	0.18626685234049445	0.05948135766322604	0.5071463756732958	0.1861911380482807	0.35870215110448656	0.7325216208499894	0.021039499498022862	0.8632471482347472	0.7116437446784574	0.29281084633050125	0.00194063591108673	0.766662644336834	0.3032658210916076	0.7307550418754747	0.2853661530696484	0.09471739741590635	0.060644638832145215	0.37210039416133467	0.49889325937473883	0.705770155145798	0.205958040444009	0.9402746758349617	0.4563119619165169	0.4762158119744193
0.7230370432176603	0.4756676146645351	0.7871579545865985	0.21014374958420767	0.43758143252587767	0.20701658890603258	0.9030329728323011	0.3350368029155101	0.8232927970806321	0.24741422239355404	0.5146712853659469	0.6025894981417655	0.8697390862560912	0.21382699044076758	0.08058177468303285	0.7877695069203055	0.574247667330053	0.5115614967975565	0.480718598530131	0.024687582969997734	0.9302517065731704	0.8391539153613681	0.6242587677069827	0.5961950510397643	0.6522784304413287	0.06416486220375628	0.5784601469715087	0.5680983491884303	0.4580380417263402	0.5353664846505611	0.6968582562929404	0.20902721606632058	0.14955366916549728	0.6269368147946566	0.6447900341115398	0.5741077864818227	0.29278363517035255	0.33457826807458724	0.6083758156974788	0.19444077698831874	0.40768801467924953	0.21918475318866015	0.5346246323325666	0.35056406877514057	0.4518036151482797	0.23082474433945321	0.16591051870925788	0.1793858410015745	0.9683175119127051	0.7152612390008825	0.9945648643290149	0.7393331448759168	0.03200478987489552	0.34951515056546534	0.8493068648543589	0.8872972668809508	0.9925542258974542	0.3761079068018146	0.1538278179228426	0.14231558731417027	0.1499413070665171	0.7204302570636618	0.5002904096460667	0.6268538059745511	0.5316337209399636	0.8412067448919659	0.43573172246218084	0.5751384009118773	0.6575020591255393	0.484989684590052	0.48862340422547945	0.13169079947664986	0.01572004513788494	0.7836812979808465	0.7567371132535504	0.8382742426282551	0.5842055237545914	0.7430428048789505	0.2393335392092787	0.07295913095676121	0.7535368992393083	0.5994609945375372	0.6412336298309365	0.4330487191183865	0.40713968317133153	0.44558217379299614	0.4918229148732448	0.1274256340932053	0.7808930108852277	0.9737417155864826	0.6630141105108667	0.41012904828006513	0.3034628253400373	0.7653081066152978	0.46410915148785326	0.4402138543773253	0.0766361950554787	0.7673718309247461	0.27510081004575904	0.1570386596090384	0.15976962950561935	0.9101178436114323	0.5116988048042274	0.21205126473067282	0.08364407316869826	0.08959004150335437	0.8178218342888928	0.7280340995417491	0.1440602469145471	0.4561572544909732	0.8181666991623067	0.1039397124012652	0.46129591451330687	0.6796835701920538	0.03516794653041588	0.7415073917260041	0.8115152244182003	0.16298977168875828	0.2208711481536949	0.7195270315246151	0.2154073508670421	0.04457090025451449	0.2400887315130018	0.925767409257328	0.4975921446419971	0.5559095844113813	0.9019281346519747	0.40168636724167806
0.23330442542423369	0.8240925038899403	0.9122296713262755	0.7652067531468668	0.09191821837791114	0.7238246676999418	0.8775969880558467	0.781980279524242	0.018598075533631353	0.44441685484160154	0.7039297068061298	0.9234065035841763	0.4707967099301652	0.9800696774140881	0.8338016615789309	0.7426174964201037	0.09494403338392854	0.8637864847731894	0.1725054480819581	0.5737476758748095	0.0035122949912999024	0.5427840777861513	0.7100723196969747	0.83736972315949	0.19418080460839338	0.7121933264831242	0.6738271650433796	0.5792368063837828	0.34908838638464	0.824753104963237	0.46520340507916613	0.25841221384454605	0.9518269145336582	0.22286076011808997	0.973277721142953	0.175297580480006	0.6872491352741887	0.9840929650284093	0.5084632720893109	0.033510338723665156	0.23736880345303313	0.4197780378837823	0.2555638913976943	0.8384720066073292	0.3367011547456593	0.34594187064396364	0.04169241361102838	0.12158941125503853	0.35529841541322615	0.9738710628058629	0.47906830509743537	0.5854253868245046	0.05627936816739043	0.029313962148627692	0.6251490922936311	0.7322562557219295	0.3747737385640044	0.9765042012202776	0.3690573868024518	0.2638715314151511	0.5388461044728977	0.9912636055476965	0.9179943866625249	0.7778303540591845	0.6205158782700259	0.8716058115264308	0.20764115320334375	0.8474634168737747	0.30056406721999196	0.6044045344819898	0.6337086510184897	0.5937100282772387	0.37612215103175484	0.6675102344317705	0.6074936422959472	0.5785244067003246	0.12924548662730417	0.6193058711671561	0.04098250293886996	0.034955611640757556	0.6678835985798537	0.48044480720111826	0.7881611739433902	0.371693897089289	0.4636152156292289	0.03728744778281268	0.7505930552431005	0.6065191775608866	0.31662267815165646	0.24980222158869425	0.24584940024956037	0.03799102598149229	0.1371656201072946	0.5642899617464279	0.08061974724800458	0.9808568820751529	0.8027236380703211	0.354471464782948	0.3195558293707662	0.9792793746427191	0.002343012089183527	0.37462167751473263	0.19501890465878646	0.37472808115772693	0.5642122520993585	0.39110560964386365	0.2746310461521295	0.45252308981826106	0.6898673791884439	0.5168310831431653	0.06727180219169637	0.9448415695433495	0.5538355724565692	0.8898836638910391	0.6464821666052291	0.8809382874941258	0.3386310473076253	0.9305882569146396	0.3489881742005688	0.8209726992275546	0.11851283775933907	0.41005685748743004	0.6648854069143093	0.3549781031618563	0.1740114616768651	0.5332557960436743	0.807550881837515	0.44151183427336305
0.2515950491758282	0.8164006500521392	0.5646701213480663	0.30547780555463067	0.35858767837656347	0.7128137396692354	0.9637406813606023	0.4629161433649567	0.9005311670811135	0.2602531238528759	0.2932883270512442	0.6838948774266533	0.5467508153984992	0.5031612558973482	0.6423441662459028	0.3452516635048706	0.9841170262744956	0.4151188323864409	0.8745793924828505	0.03000647213192642	0.333111954127972	0.27857849157702386	0.8378955756379373	0.18014801278560977	0.5072565316176673	0.16960470315145115	0.7603934947534904	0.38463290779491244	0.08827200173349847	0.6288105623330003	0.6081570041700957	0.0014826955992774948	0.8150500350134919	0.7706320329459474	0.027730328972984997	0.1276370516369858	0.4087161517636151	0.18330509671542372	0.8307952582535887	0.46397283447110327	0.12347421447200413	0.07339138756704322	0.6482707727386064	0.9495862928195724	0.16863467545112787	0.8093814476721403	0.12665581759961442	0.46472746362062245	0.9393495119525632	0.6394728441965127	0.0788130495178917	0.8447678412047134	0.8868504440266884	0.09226041387491946	0.10484240489216479	0.5719502478957584	0.13182132929400314	0.26485065436606703	0.1657237189478935	0.3498842004856927	0.9230776915345815	0.9042171727247157	0.4949596509827642	0.5092181758937141	0.44001155518825275	0.2383751541024729	0.39105216470980353	0.6938836926582239	0.8278704448578197	0.6798144812818175	0.18198372904005233	0.5982651908406624	0.7220127372786846	0.18354254852902308	0.6707874227109423	0.21861989558367034	0.9050400866118554	0.713513325390792	0.8628056960658379	0.5392320221154817	0.2747469442113386	0.7336086606130646	0.10705304730138998	0.7098955740372348	0.7100395296450234	0.7901250185388453	0.5675012089702932	0.8953675650593607	0.6764532180520092	0.8100831095785769	0.791281037758354	0.030590131702173284	0.29888889256855744	0.14641123353154373	0.7801728662281295	0.392369724698721	0.7295726374394805	0.5139993505596995	0.868305896327752	0.6937652081511924	0.43724660666424264	0.7215611791066562	0.15408347780827947	0.8757868691608192	0.0235966678978361	0.5774776320579366	0.6955200721809992	0.028447492934004615	0.08739879811927709	0.4042238794095	0.5487015343144194	0.05497036577297598	0.24635251908998834	0.9844931082861195	0.6415474056450686	0.5167676409410731	0.3656897324210493	0.013957952172976573	0.25945441182259	0.6052523532158048	0.5297117270110677	0.3597197684628225	0.7215849986453686	0.42616466428240996	0.44488211016789747	0.48148827601498856	0.9825889031389815	0.9531697060594875
0.11940890429083284	0.42087199796014674	0.8331310323244486	0.6507044239734822	0.7455321203451077	0.0938316817804431	0.14988696275280156	0.6498970748303857	0.29480342783867564	0.9916018264380637	0.5603061882245759	0.08737749664349348	0.2159684806960781	0.34148885109436644	0.949943439848469	0.8731084451473219	0.7757533936691343	0.0014644354596839992	0.12758673633896422	0.18510675940905486	0.6998259342501738	0.5734106541137481	0.9919596380249396	0.6015645645721193	0.5111612597540558	0.5668276747085825	0.7992823086197298	0.7241368376737687	0.27813256311569357	0.0235025305089962	0.047166901334997124	0.585975475349062	0.9145903241218476	0.34200881846684494	0.3404952009649632	0.14792592992141917	0.022473843693926243	0.9273152545184419	0.6231366211322031	0.3297616920590054	0.24415619690707846	0.8759039396040094	0.9686322174687997	0.5387422654828119	0.9424996553750699	0.058431588592461114	0.16084368804483773	0.3945071189767563	0.22176852715538664	0.2860401711785844	0.6286368465698262	0.8043136643951336	0.31782445869548914	0.34343813566442505	0.5042096508484183	0.2856735872608642	0.9083098766342987	0.7285146222332981	0.4660353441862368	0.9152005912339481	0.8642282756153493	0.302442236525462	0.22248879666051513	0.7712173180337091	0.39127537644673216	0.12805512613808656	0.5619109155586207	0.5314702535897445	0.10533354809392792	0.7988933736284821	0.9412868236809235	0.7060847862318073	0.2878012314823867	0.4184531023045722	0.31464921816393066	0.45526957888073527	0.8127193629921247	0.11504563981875504	0.36715644514876267	0.8284029786088867	0.014196037066601441	0.026578109340295697	0.4199704805512213	0.06411325873592233	0.38703962484648213	0.1305470379443311	0.29824007247644835	0.1915856441512529	0.724797303322532	0.06480155033398183	0.7079083244364474	0.17194875629892337	0.5496081728919633	0.629754172530447	0.5721689691695009	0.3871910543301379	0.8415075403840735	0.869370599094019	0.2393332546068334	0.3577829489761245	0.3232526373372375	0.029082900198090456	0.6869477624572278	0.14898574007690968	0.5113736079633139	0.11488318765350802	0.919903990054764	0.9887732832983401	0.055191252600579443	0.9128150022024263	0.08007264148398463	0.5756838989316985	0.8317076296818467	0.06285184233000252	0.7206501653483552	0.8779030984546095	0.9297357182160636	0.25390364855683845	0.21261178636627176	0.04471813577943651	0.27639040809287097	0.06344028983770467	0.8258061690534344	0.8592653515773306	0.8050419984718944	0.9472580930298705	0.17165220119109892	0.8669319079879965
0.7695794214067313	0.0072925812526688505	0.3502736355406274	0.3959700271704151	0.45429347631408923	0.49568200553266095	0.5018952203427112	0.4354748646122394	0.312923924548845	0.807491705783745	0.001236897226191469	0.9433487211093778	0.8990935511452952	0.9635680987673182	0.22994368496101625	0.7293404544985337	0.17347796894031853	0.3251347689397256	0.10497985599198711	0.9148636231798725	0.2411644069976575	0.7988039117901875	0.3384695397180095	0.17053297827911373	0.49001089602644465	0.6495504495241805	0.638889080215969	0.5337834586551761	0.8303679607781616	0.6000452625239915	0.8084476852467977	0.7956048665417849	0.4416205024439531	0.4329440386578204	0.32156822243066463	0.28339436477769075	0.04511164963066683	0.6108733485333407	0.4146156800085721	0.24603777475501132	0.28846731917047375	0.9476151299013955	0.460808022161905	0.33320828761701315	0.17244177022003893	0.6764680743561663	0.7027216207724805	0.9176305395387138	0.36400144885088026	0.5064096547337736	0.7342430702323172	0.5144374000270149	0.32880283838978885	0.9625213125271785	0.8613467330869062	0.213212069470319	0.3164980370058713	0.33405694619710435	0.5151774458805053	0.8128879464240085	0.7835330020515906	0.5321896939760121	0.7793647525025058	0.16041305741028355	0.13933721847954994	0.7819513703095033	0.28122016917146464	0.634753975516535	0.5088437917440126	0.23967873793241634	0.9618763721202983	0.7820512908995568	0.5263955314895259	0.5717269386158874	0.10235451381704574	0.39367497020419384	0.9330670551673044	0.7105201626772237	0.5100535493276976	0.7653637414021668	0.6515092783923374	0.13519645027486826	0.8362149366461369	0.3206999090476811	0.018013291467390946	0.33303198097929765	0.866726606455141	0.31974857869084206	0.7614839764895104	0.1513753413667157	0.4550039811976516	0.1370504238159066	0.2897670765288042	0.793883163696423	0.1347901292112047	0.7167384730782184	0.13410429519165024	0.9194589077011392	0.45475771488950656	0.11075821937134844	0.6851401284356371	0.9595129018514966	0.9893312931160309	0.6877008800063712	0.4747990102726467	0.18638207856419287	0.5584671198895144	0.2796173958921866	0.5342897255942933	0.5755997342093655	0.7119663302812376	0.8639595744261781	0.20734789191290837	0.2293552073630769	0.8981163652845343	0.999986218066619	0.13693486542885291	0.3314454972197425	0.06619321831036173	0.38585125210765436	0.5282969158329983	0.13485564812591821	0.7630977859551896	0.44276905382153375	0.5409138425847001	0.6713494925307375	0.8338510343554021	0.4578072791820298
0.3504211016887834	0.27333268498339014	0.3450769644014616	0.9788730335092591	0.6668920403818485	0.32869692673733364	0.3478730781138347	0.6241684397658986	0.9008448051098423	0.1700772164487362	0.27310112110422335	0.8947185581868992	0.09886104373639715	0.460154745206519	0.009491212766097212	0.33923901062523254	0.10010773391217653	0.8956989623790648	0.15616266289565628	0.5863780117243336	0.3282636027309358	0.42468425206076943	0.2424525620125194	0.512928091807416	0.5988649089998688	0.9191884038994392	0.5470340366979797	0.522567273462232	0.4068909590053621	0.03864824457173177	0.11064507824726677	0.929705413619432	0.12959353061775336	0.8983504953761273	0.5052347868558917	0.04684153143878489	0.28039970990865126	0.89028101146493	0.042387939752717485	0.3373946767693009	0.3075687019696953	0.22847142348087668	0.1316903139524942	0.2619588049256367	0.6720086294265445	0.28853762691304563	0.7069190109773347	0.427533451319567	0.5787672331256448	0.7433824275577586	0.7033764983810943	0.1546363838405822	0.10466098318061012	0.8635759690227104	0.34424563914631034	0.25366330945202575	0.020703200025494084	0.2445415367398972	0.04618934484114767	0.593804328170825	0.23756915484482077	0.09293265256816319	0.268971161550015	0.76953796850657	0.874227216765383	0.41684700408912323	0.48817392436469464	0.040179273720917896	0.10034635678834158	0.5043951177783651	0.7722764263328278	0.25509388680638356	0.5020221753152805	0.12465495667382887	0.5194489551809348	0.5806129775697724	0.4103185427685394	0.8373559611678273	0.4203711784712406	0.049850495020229535	0.19281087968010513	0.2862848267261918	0.3033303421188813	0.8348076612952928	0.15710929521837302	0.914313272824639	0.7095247265391801	0.06629491612707206	0.5568084606993366	0.5201865820330107	0.4574001184907458	0.35326495368744126	0.6367849908661986	0.47300922388932776	0.7351334987587386	0.8488425244207816	0.9755121907536822	0.36029109164475936	0.5195944139941475	0.4749535076111878	0.9831571605532753	0.18763921718698962	0.3622426123005834	0.5498823782946956	0.9166194692037861	0.7421225299408987	0.48888195146770974	0.5321294246594708	0.5615059531199458	0.0283353558630276	0.09195826979702093	0.7102520397283958	0.9753892578234268	0.981977345570938	0.0285231174954772	0.20254866332872135	0.7125973803031836	0.4272650289895896	0.17909299157739456	0.15088353504978658	0.30979985909998586	0.20591113361900626	0.04915023868755841	0.3038757420743249	0.9150705195407856	0.7280117328455064	0.7750752003098407	0.4267705760118927
